OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
2456    35.817816734313965    -1.1954069510558227    0.302580793550261    -1.1954069510558227    0.4162559049790669    0.00949108300443187    0.003877590159905817    -1.1954069510558227    -1.1954069510558227    -1.1954069510558227    81.44773291074124    167.0    2.866377374319602    9.911622606956033    0.6657670156753189
2457    36.615225076675415    -1.0767942395617573    0.3406859344068562    -1.0767942395617573    0.5472645779422008    0.007193615393401776    0.0021396337070803697    -1.0767942395617573    -1.0767942395617573    -1.0767942395617573    74.68948482360588    104.0    1.8524141424847271    6.520147957711339    0.791113758816953
2454    38.062490940093994    -1.2140198598848106    0.29700097424910205    -1.2140198598848106    0.6526103273914372    0.043688780520519256    0.014316759870964027    -1.2140198598848106    -1.2140198598848106    -1.2140198598848106    70.56805524427894    198.0    2.0121300974313026    8.129688814263426    0.6034881811575975
2455    37.887272357940674    -0.9706453898973212    0.37883846067275195    -0.9706453898973212    0.4729241119592728    0.006429419705937463    0.002292651266488677    -0.9706453898973212    -0.9706453898973212    -0.9706453898973212    67.76605607415102    126.0    2.0703291272436277    6.034257513171    0.7470317576986576
2453    39.50820350646973    -0.9002974193903442    0.4064487560207132    -0.9002974193903442    0.4225144862748066    0.023562579741236125    0.009728724661119674    -0.9002974193903442    -0.9002974193903442    -0.9002974193903442    60.93206732172155    145.0    1.894762251552832    5.227321919385831    0.7088794298454932
2452    62.54306483268738    -0.2748928718071881    0.7596534991725912    -0.2748928718071881    0.24748127541591353    0.0043543492076484735    0.002984910787587936    -0.2748928718071881    -0.2748928718071881    -0.2748928718071881    35.05698140553076    -1.0    6391981.23305417    2022357.9887308525    0.0
2462    29.834643363952637    -1.6399444322265435    0.19399082162942616    -1.6399444322265435    0.5784276807549089    0.006727889859599589    0.002016501110719019    -1.6399444322265435    -1.6399444322265435    -1.6399444322265435    120.14551435092957    -1.0    2.120404029407046    13.964913838712736    0.0
2460    31.38925313949585    -1.529859967183788    0.21656599153845527    -1.529859967183788    0.5176308482101524    0.007507165130963401    0.0024846742548889707    -1.529859967183788    -1.529859967183788    -1.529859967183788    109.31797541193932    125.0    2.3954277403424054    13.283062295058581    0.7484496104534945
2458    33.330846071243286    -1.3886137883019385    0.2494208151526826    -1.3886137883019385    0.506246858700299    0.011293733707767947    0.004003002382246823    -1.3886137883019385    -1.3886137883019385    -1.3886137883019385    96.47175625049486    143.0    2.1746129431366255    10.553326147244789    0.7122809317512477
2459    35.49855041503906    -1.1582262622856108    0.31404271657283633    -1.1582262622856108    0.6118608316255798    0.02074222611022216    0.005066999097549461    -1.1582262622856108    -1.1582262622856108    -1.1582262622856108    81.34315879277764    89.0    1.3324855164593254    6.094801898176031    0.8215009092866894
2463    65.20008111000061    -0.28284337219815997    0.75363781925099    0.4099388316195044    0.24505459242900285    0.004334891772756333    0.0030185541598920077    -0.28284337219815997    -0.28284337219815997    -0.28284337219815997    35.389949213857534    -1.0    3.9897581863231726    2.631138561244897    0.0
2461    169.03194522857666    -0.3350165857047605    0.7153262220646448    0.3528770871606038    0.6115985840255278    0.12487098655991397    0.03951267881778716    -0.3350165857047605    -0.3350165857047605    -0.3350165857047605    31.962103544753106    -1.0    3.271038601286368    2.6997177746771426    0.0
2464    65.14104318618774    -0.2838668047418923    0.752866916331437    0.4091543948115143    0.24414309303875617    0.00478637447108427    0.0033037622945782615    -0.2838668047418923    -0.2838668047418923    -0.2838668047418923    35.45022162309862    -1.0    2.3476622288926556    2.0988902178599704    0.0
2465    65.18111658096313    -0.8780719780676224    0.41558339365791513    -0.18668389401151178    0.24841634762836007    0.0051984909354706    0.003572842006422327    -0.8780719780676224    -0.8780719780676224    -0.8780719780676224    65.32880423109556    -1.0    2.3186318852104275    5.666845724951585    0.0
2466    65.3068413734436    -0.8861621880032987    0.4122348004327156    -0.19312757708786907    0.26826850385068235    0.00403155984314012    0.00274185740818239    -0.8861621880032987    -0.8861621880032987    -0.8861621880032987    65.38726293538465    -1.0    3.8929344379427704    7.97635566761538    0.0
2469    68.93214464187622    -0.3548288832365739    0.7012934360048713    -0.3548288832365739    0.4183370597517675    0.005165983588673179    0.0021117461218717495    -0.3548288832365739    -0.3548288832365739    -0.3548288832365739    34.57409298841005    165.0    3.9670349935720095    3.1156421549098248    0.6698636862763784
2467    70.88890862464905    -0.9181588035267044    0.39925346884292334    -0.9181588035267044    0.40799274099183036    0.0048646932757792655    0.0019962533947378734    -0.9181588035267044    -0.9181588035267044    -0.9181588035267044    60.97976776226774    -1.0    3.9634147177516477    8.468323776934753    0.0
2468    70.85924100875854    -0.924029487314816    0.3969164446531619    -0.924029487314816    0.4099631226520807    0.005242481492884097    0.002178371820203824    -0.924029487314816    -0.924029487314816    -0.924029487314816    61.18694996654112    -1.0    3.979446279084262    8.5658799379624    0.0
2474    46.35569930076599    -0.7332489588344998    0.4803458283185742    -0.7332489588344998    0.8725420817066979    0.028288976560462416    0.0065422031350737785    -0.7332489588344998    -0.7332489588344998    -0.7332489588344998    43.818310635254704    107.0    3835036.599180954    4148872.8533176878    0.785149808818716
2473    46.682870388031006    -0.5418722466052889    0.5816582246554991    -0.5418722466052889    0.9802647251731952    0.07489479860175932    0.015215448658313513    -0.5418722466052889    -0.5418722466052889    -0.5418722466052889    41.61012896600206    88.0    2.7452633966709117    3.693678301246509    0.8230691137048642
2472    47.24673509597778    -0.7917227008040012    0.45306362953924667    -0.7917227008040012    0.9037171670230253    0.04379444453497331    0.00986161638670558    -0.7917227008040012    -0.7917227008040012    -0.7917227008040012    47.811201507363904    120.0    2.3406129763184493    5.032772920306625    0.7596430649770214
2471    48.37447762489319    -0.6049557354215465    0.546098598928993    -0.6049557354215465    0.8629254245568077    0.044093710294455746    0.010205972927849964    -0.6049557354215465    -0.6049557354215465    -0.6049557354215465    42.36503898557807    105.0    2.8977988160003587    4.2397379285448755    0.7880511050207336
2470    51.29447031021118    -1.0275645919105816    0.35787747781099405    -1.0275645919105816    0.8985186772256563    0.02852222534042105    0.006577673025772302    -1.0275645919105816    -1.0275645919105816    -1.0275645919105816    57.545508663392255    169.0    2.6124033700093214    7.481563403493931    0.6608463116411958
2475    126.06885361671448    -0.4549836283439157    0.6344583549971892    0.1703156545879412    0.8419926970539441    0.15015638863496616    0.04071317537762523    -0.4549836283439157    -0.4549836283439157    -0.4549836283439157    30.732667830030465    -1.0    3.3569089493345903    3.5102225416738184    0.0
2476    44.821300745010376    -0.7825594301520695    0.4572342532940426    -0.7825594301520695    0.8626420257054063    0.044481427328261415    0.010095875259389488    -0.7825594301520695    -0.7825594301520695    -0.7825594301520695    42.88749207556117    90.0    2.48725999246423    5.1395964106618255    0.818030570091197
2481    70.77295398712158    -0.4167942010896864    0.659156559688096    0.27614184589852847    0.409245711057606    0.005299624508759939    0.0021972684681388368    -0.4167942010896864    -0.4167942010896864    -0.4167942010896864    36.897455202667054    -1.0    3.9404353417366904    3.554651021470311    0.0
2477    101.64709520339966    -0.010507673524162632    0.9895473392233478    0.6423141901887642    0.8594429871318989    0.21590021624646405    0.068753878406366    -0.010507673524162632    -0.010507673524162632    -0.010507673524162632    32.72365685961633    -1.0    3.4408276298683345    1.0469087864144326    0.0
2479    102.35689520835876    -0.32060153674406955    0.7257123630971088    0.27504178864383    0.9523442370224785    0.1753688186614788    0.045115591862249046    -0.32060153674406955    -0.32060153674406955    -0.32060153674406955    35.860721234667274    -1.0    2.374474307737612    2.275404183151578    0.0
2478    126.99295115470886    -0.2940546072883677    0.7452357950261773    0.30301983139470234    0.982913530158237    0.1718863749871088    0.043384083264078166    -0.2940546072883677    -0.2940546072883677    -0.2940546072883677    35.95563621469885    -1.0    3.4284525561425268    2.5138982886487806    0.0
2480    126.7909164428711    -0.462012683557232    0.6300143490681827    0.2305845172318218    0.7384482083067032    0.15401096148399007    0.0485141212457336    -0.462012683557232    -0.462012683557232    -0.462012683557232    31.393528153937112    -1.0    3.8470071605447616    3.8464797698937048    0.0
2487    68.23346757888794    -0.6321382699668388    0.5314541926445647    -0.6321382699668388    0.842778197264402    0.005404169048598378    0.001195137531367988    -0.6321382699668388    -0.6321382699668388    -0.6321382699668388    38.32821327407337    85.0    3.567317006125423    5.026682381475671    0.8282351927278458
2482    70.68934464454651    -0.38897966054984207    0.6777480548965644    0.30200912173117606    0.4078844052363563    0.005810351866316719    0.002413015846252391    -0.38897966054984207    -0.38897966054984207    -0.38897966054984207    36.40571872373977    -1.0    3.297068391101779    3.0431466195596424    0.0
2483    70.67318272590637    -0.9979374282942123    0.36863900195295485    -0.30520876244757805    0.3782586370886187    0.005035159444016726    0.002086575195457289    -0.9979374282942123    -0.9979374282942123    -0.9979374282942123    66.797138054076    -1.0    7560095.113971108    12948033.635075135    0.0
2484    70.74089074134827    -1.0058785323820465    0.3657231939578363    -0.3132868755007563    0.407328573786273    0.004774369274027633    0.001982948947747189    -1.0058785323820465    -1.0058785323820465    -1.0058785323820465    66.3903093882019    -1.0    3.294177592164308    8.447428253756904    0.0
2485    73.84008455276489    -0.9901626919688288    0.37151624339591743    -0.9901626919688288    0.6538231348613133    0.005840359317524944    0.0015287942451826682    -0.9901626919688288    -0.9901626919688288    -0.9901626919688288    58.01490210508567    141.0    3.961449045805751    9.393146167729594    0.7179614097799861
